2011-01-24 14:25:00	0.955285953113	C
2011-01-24 14:30:00	0.955285953113	C
2011-01-24 14:35:00	0.955285953113	C
2011-01-24 14:40:00	0.955285953113	C
2011-01-24 14:45:00	0.955285953113	C
2011-01-24 14:50:00	0.955285953113	C
2011-01-24 14:55:00	0.955285953113	C
2011-01-24 03:00:00	0.955285953113	C
2011-01-25 09:35:00	0.955285953113	C
2011-01-25 09:40:00	0.955285953113	C
2011-01-25 09:45:00	0.955285953113	C
2011-01-25 09:50:00	0.955285953113	C
2011-01-25 09:55:00	0.955285953113	C
2011-01-25 10:00:00	0.955285953113	C
2011-01-25 10:05:00	0.955285953113	C
2011-01-25 10:10:00	0.955285953113	C
2011-01-25 10:15:00	0.955285953113	C
2011-01-25 10:20:00	0.955285953113	C
2011-01-25 10:25:00	0.955285953113	C
2011-01-25 10:30:00	0.955285953113	C
2011-01-25 10:35:00	0.955285953113	C
2011-01-25 10:40:00	0.955285953113	C
2011-01-25 10:45:00	0.955285953113	C
2011-01-25 10:50:00	0.955285953113	C
2011-01-25 10:55:00	0.955285953113	C
2011-01-25 11:00:00	0.955285953113	C
2011-01-25 11:05:00	0.955285953113	C
2011-01-25 11:10:00	0.955285953113	C
2011-01-25 11:15:00	0.955285953113	C
2011-01-25 11:20:00	0.955285953113	C
2011-01-25 11:25:00	0.955285953113	C
2011-01-25 11:30:00	0.955285953113	C
2011-01-25 13:05:00	0.955285953113	C
2011-01-25 13:10:00	0.955285953113	C
2011-01-25 13:15:00	0.955285953113	C
2011-01-25 13:20:00	0.955285953113	C
2011-01-25 13:25:00	0.955285953113	C
2011-01-25 13:30:00	0.955285953113	C
2011-01-25 13:35:00	0.955285953113	C
2011-01-25 13:40:00	0.955285953113	C
2011-01-25 13:45:00	0.955285953113	C
2011-01-25 13:50:00	0.955285953113	C
2011-01-25 13:55:00	0.955285953113	C
2011-01-25 14:00:00	0.955285953113	C
2011-01-25 14:05:00	0.955285953113	C
2011-01-25 14:10:00	0.955285953113	C
2011-01-25 14:15:00	0.955285953113	C
2011-01-25 14:20:00	0.955285953113	C
2011-01-25 14:25:00	0.955285953113	C
2011-01-25 14:30:00	0.955285953113	C
2011-01-25 14:35:00	0.955285953113	C
2011-01-25 14:40:00	0.955285953113	C
2011-01-25 14:45:00	0.955285953113	C
2011-01-25 14:50:00	0.955285953113	C
2011-01-25 14:55:00	0.955285953113	C
2011-01-25 03:00:00	0.955285953113	C
2011-01-26 09:35:00	0.955285953113	C
2011-01-26 09:40:00	0.955285953113	C
2011-01-26 09:45:00	0.95340423423	L
2011-01-26 09:50:00	0.954031473858	L
2011-01-26 09:55:00	0.954658713485	L
2011-01-26 10:00:00	0.95340423423	L
2011-01-26 10:05:00	0.955913192741	L
2011-01-26 10:10:00	0.955285953113	L
2011-01-26 10:15:00	0.957167671996	L
2011-01-26 10:20:00	0.955285953113	L
2011-01-26 10:25:00	0.956540432369	L
2011-01-26 10:30:00	0.954658713485	L
2011-01-26 10:35:00	0.952776994602	L
2011-01-26 10:40:00	0.952149754974	L
2011-01-26 10:45:00	0.95340423423	L
2011-01-26 10:50:00	0.95340423423	L
2011-01-26 10:55:00	0.952149754974	L
2011-01-26 11:00:00	0.952149754974	L
2011-01-26 11:05:00	0.95340423423	L
2011-01-26 11:10:00	0.95340423423	L
2011-01-26 11:15:00	0.954658713485	L
2011-01-26 11:20:00	0.954031473858	L
2011-01-26 11:25:00	0.955913192741	L
2011-01-26 11:30:00	0.956540432369	L
2011-01-26 13:05:00	0.957167671996	L
2011-01-26 13:10:00	0.955913192741	L
2011-01-26 13:15:00	0.955285953113	L
2011-01-26 13:20:00	0.955285953113	L
2011-01-26 13:25:00	0.956540432369	L
2011-01-26 13:30:00	0.956540432369	L
2011-01-26 13:35:00	0.955285953113	L
2011-01-26 13:40:00	0.954031473858	L
2011-01-26 13:45:00	0.954031473858	L
2011-01-26 13:50:00	0.955285953113	L
2011-01-26 13:55:00	0.955285953113	L
2011-01-26 14:00:00	0.959676630508	L
2011-01-26 14:05:00	0.958422151252	L
2011-01-26 14:10:00	0.957794911624	L
2011-01-26 14:15:00	0.956540432369	L
2011-01-26 14:20:00	0.956540432369	L
2011-01-26 14:25:00	0.955285953113	L
2011-01-26 14:30:00	0.956540432369	L
2011-01-26 14:35:00	0.955285953113	L
2011-01-26 14:40:00	0.955913192741	L
2011-01-26 14:45:00	0.956540432369	L
2011-01-26 14:50:00	0.956540432369	L
2011-01-26 14:55:00	0.957167671996	L
2011-01-26 03:00:00	0.957167671996	L
2011-01-27 09:35:00	0.943368400185	L
2011-01-27 09:40:00	0.944622879441	L
2011-01-27 09:45:00	0.943368400185	L
2011-01-27 09:50:00	0.943368400185	C
2011-01-27 09:55:00	0.943368400185	C
2011-01-27 10:00:00	0.943368400185	C
2011-01-27 10:05:00	0.943368400185	C
2011-01-27 10:10:00	0.943368400185	C
2011-01-27 10:15:00	0.943368400185	C
2011-01-27 10:20:00	0.943368400185	C
2011-01-27 10:25:00	0.943368400185	C
2011-01-27 10:30:00	0.943368400185	C
2011-01-27 10:35:00	0.943368400185	C
2011-01-27 10:40:00	0.943368400185	C
2011-01-27 10:45:00	0.943368400185	C
2011-01-27 10:50:00	0.943368400185	C
2011-01-27 10:55:00	0.943368400185	C
2011-01-27 11:00:00	0.943368400185	C
2011-01-27 11:05:00	0.943368400185	C
2011-01-27 11:10:00	0.943368400185	C
2011-01-27 11:15:00	0.943368400185	C
2011-01-27 11:20:00	0.943368400185	C
2011-01-27 11:25:00	0.943984980839	L
2011-01-27 11:30:00	0.945218142146	L
2011-01-27 13:05:00	0.945218142146	L
2011-01-27 13:10:00	0.943984980839	L
2011-01-27 13:15:00	0.942751819532	L
2011-01-27 13:20:00	0.941518658224	L
2011-01-27 13:25:00	0.941518658224	L
2011-01-27 13:30:00	0.9458347228	L
2011-01-27 13:35:00	0.94090207757	L
2011-01-27 13:40:00	0.94090207757	L
2011-01-27 13:45:00	0.942135238878	L
2011-01-27 13:50:00	0.943368400185	L
2011-01-27 13:55:00	0.941518658224	L
2011-01-27 14:00:00	0.942751819532	L
2011-01-27 14:05:00	0.943368400185	L
2011-01-27 14:10:00	0.943368400185	L
2011-01-27 14:15:00	0.9458347228	L
2011-01-27 14:20:00	0.945218142146	L
2011-01-27 14:25:00	0.948301045415	L
2011-01-27 14:30:00	0.947684464761	L
2011-01-27 14:35:00	0.943984980839	L
2011-01-27 14:40:00	0.946451303454	L
2011-01-27 14:45:00	0.9458347228	L
2011-01-27 14:50:00	0.944601561493	L
2011-01-27 14:55:00	0.944601561493	L
2011-01-27 03:00:00	0.9458347228	L
2011-01-28 09:35:00	0.946451303454	L
2011-01-28 09:40:00	0.94090207757	L
2011-01-28 09:45:00	0.94090207757	L
2011-01-28 09:50:00	0.942751819532	L
2011-01-28 09:55:00	0.941518658224	L
2011-01-28 10:00:00	0.94090207757	L
2011-01-28 10:05:00	0.940285496917	L
2011-01-28 10:10:00	0.937202593648	L
2011-01-28 10:15:00	0.937202593648	L
2011-01-28 10:20:00	0.936586012994	L
2011-01-28 10:25:00	0.937202593648	L
2011-01-28 10:30:00	0.937202593648	L
2011-01-28 10:35:00	0.937202593648	L
2011-01-28 10:40:00	0.937202593648	C
2011-01-28 10:45:00	0.937202593648	C
2011-01-28 10:50:00	0.937202593648	C
2011-01-28 10:55:00	0.937202593648	C
2011-01-28 11:00:00	0.937202593648	C
2011-01-28 11:05:00	0.937202593648	C
2011-01-28 11:10:00	0.937202593648	C
2011-01-28 11:15:00	0.937202593648	C
2011-01-28 11:20:00	0.937202593648	C
2011-01-28 11:25:00	0.937202593648	C
2011-01-28 11:30:00	0.937202593648	C
2011-01-28 13:05:00	0.937202593648	C
2011-01-28 13:10:00	0.937202593648	C
2011-01-28 13:15:00	0.937202593648	C
2011-01-28 13:20:00	0.937202593648	C
2011-01-28 13:25:00	0.937202593648	C
2011-01-28 13:30:00	0.937202593648	C
2011-01-28 13:35:00	0.937202593648	C
2011-01-28 13:40:00	0.937202593648	C
2011-01-28 13:45:00	0.937202593648	C
2011-01-28 13:50:00	0.937202593648	C
2011-01-28 13:55:00	0.937202593648	C
2011-01-28 14:00:00	0.937202593648	C
2011-01-28 14:05:00	0.937202593648	C
2011-01-28 14:10:00	0.937202593648	C
2011-01-28 14:15:00	0.937202593648	C
2011-01-28 14:20:00	0.937202593648	C
2011-01-28 14:25:00	0.937202593648	C
2011-01-28 14:30:00	0.937202593648	C
2011-01-28 14:35:00	0.937202593648	C
2011-01-28 14:40:00	0.937202593648	C
2011-01-28 14:45:00	0.937202593648	C
2011-01-28 14:50:00	0.937202593648	C
2011-01-28 14:55:00	0.937202593648	C
2011-01-28 03:00:00	0.937202593648	C
2011-01-31 09:35:00	0.937202593648	C
2011-01-31 09:40:00	0.937202593648	C
2011-01-31 09:45:00	0.937202593648	C
2011-01-31 09:50:00	0.937202593648	C
2011-01-31 09:55:00	0.937202593648	C
2011-01-31 10:00:00	0.937202593648	C
2011-01-31 10:05:00	0.937202593648	C
2011-01-31 10:10:00	0.937202593648	C
2011-01-31 10:15:00	0.937202593648	C
2011-01-31 10:20:00	0.937202593648	C
2011-01-31 10:25:00	0.937202593648	C
2011-01-31 10:30:00	0.937202593648	C
2011-01-31 10:35:00	0.937202593648	C
2011-01-31 10:40:00	0.937202593648	C
2011-01-31 10:45:00	0.937202593648	C
2011-01-31 10:50:00	0.937202593648	C
2011-01-31 10:55:00	0.937202593648	C
2011-01-31 11:00:00	0.937202593648	C
2011-01-31 11:05:00	0.937202593648	C
2011-01-31 11:10:00	0.937202593648	C
2011-01-31 11:15:00	0.937202593648	C
2011-01-31 11:20:00	0.937202593648	C
2011-01-31 11:25:00	0.937202593648	C
2011-01-31 11:30:00	0.937202593648	C
2011-01-31 13:05:00	0.937202593648	C
2011-01-31 13:10:00	0.937202593648	C
2011-01-31 13:15:00	0.937202593648	C
2011-01-31 13:20:00	0.937202593648	C
2011-01-31 13:25:00	0.937202593648	C
2011-01-31 13:30:00	0.937202593648	C
2011-01-31 13:35:00	0.937202593648	C
2011-01-31 13:40:00	0.937202593648	C
2011-01-31 13:45:00	0.937202593648	C
2011-01-31 13:50:00	0.937202593648	C
2011-01-31 13:55:00	0.937202593648	C
2011-01-31 14:00:00	0.937202593648	C
2011-01-31 14:05:00	0.937202593648	C
2011-01-31 14:10:00	0.937202593648	C
2011-01-31 14:15:00	0.937202593648	C
2011-01-31 14:20:00	0.937202593648	C
2011-01-31 14:25:00	0.937202593648	C
2011-01-31 14:30:00	0.937202593648	C
2011-01-31 14:35:00	0.937202593648	C
2011-01-31 14:40:00	0.937202593648	C
2011-01-31 14:45:00	0.937202593648	C
2011-01-31 14:50:00	0.937202593648	C
2011-01-31 14:55:00	0.937202593648	C
2011-01-31 03:00:00	0.937202593648	C
2011-02-01 09:35:00	0.937202593648	C
2011-02-01 09:40:00	0.937202593648	C
2011-02-01 09:45:00	0.937202593648	C
2011-02-01 09:50:00	0.937202593648	C
2011-02-01 09:55:00	0.937202593648	C
2011-02-01 10:00:00	0.937202593648	C
2011-02-01 10:05:00	0.937202593648	C
2011-02-01 10:10:00	0.937202593648	C
2011-02-01 10:15:00	0.937202593648	C
2011-02-01 10:20:00	0.937202593648	C
2011-02-01 10:25:00	0.937202593648	C
2011-02-01 10:30:00	0.937202593648	C
2011-02-01 10:35:00	0.937202593648	C
2011-02-01 10:40:00	0.937202593648	C
2011-02-01 10:45:00	0.937202593648	C
2011-02-01 10:50:00	0.937202593648	C
2011-02-01 10:55:00	0.937202593648	C
2011-02-01 11:00:00	0.937202593648	C
2011-02-01 11:05:00	0.937202593648	C
2011-02-01 11:10:00	0.937202593648	C
2011-02-01 11:15:00	0.937202593648	C
2011-02-01 11:20:00	0.937202593648	C
2011-02-01 11:25:00	0.937202593648	C
2011-02-01 11:30:00	0.937202593648	C
2011-02-01 13:05:00	0.937202593648	C
2011-02-01 13:10:00	0.937202593648	C
2011-02-01 13:15:00	0.937202593648	C
2011-02-01 13:20:00	0.937202593648	C
2011-02-01 13:25:00	0.937202593648	C
2011-02-01 13:30:00	0.937202593648	C
2011-02-01 13:35:00	0.937202593648	C
2011-02-01 13:40:00	0.937202593648	C
2011-02-01 13:45:00	0.937202593648	C
2011-02-01 13:50:00	0.937202593648	C
2011-02-01 13:55:00	0.937202593648	C
2011-02-01 14:00:00	0.937202593648	C
2011-02-01 14:05:00	0.937202593648	C
2011-02-01 14:10:00	0.937202593648	C
2011-02-01 14:15:00	0.937202593648	C
2011-02-01 14:20:00	0.937202593648	C
2011-02-01 14:25:00	0.937202593648	C
2011-02-01 14:30:00	0.937202593648	C
2011-02-01 14:35:00	0.937202593648	C
2011-02-01 14:40:00	0.937202593648	C
2011-02-01 14:45:00	0.937202593648	C
2011-02-01 14:50:00	0.937202593648	C
2011-02-01 14:55:00	0.937202593648	C
2011-02-01 03:00:00	0.937202593648	C
2011-02-09 09:35:00	0.937202593648	C
2011-02-09 09:40:00	0.937202593648	C
2011-02-09 09:45:00	0.937202593648	C
2011-02-09 09:50:00	0.937202593648	C
2011-02-09 09:55:00	0.937202593648	C
2011-02-09 10:00:00	0.937202593648	C
2011-02-09 10:05:00	0.937202593648	C
2011-02-09 10:10:00	0.937202593648	C
2011-02-09 10:15:00	0.937202593648	C
2011-02-09 10:20:00	0.937202593648	C
2011-02-09 10:25:00	0.937202593648	C
2011-02-09 10:30:00	0.937202593648	C
2011-02-09 10:35:00	0.937202593648	C
2011-02-09 10:40:00	0.937202593648	C
2011-02-09 10:45:00	0.937202593648	C
2011-02-09 10:50:00	0.937202593648	C
2011-02-09 10:55:00	0.937202593648	C
2011-02-09 11:00:00	0.937202593648	C
2011-02-09 11:05:00	0.937202593648	C
2011-02-09 11:10:00	0.937202593648	C
2011-02-09 11:15:00	0.937202593648	C
2011-02-09 11:20:00	0.937202593648	C
2011-02-09 11:25:00	0.937202593648	C
2011-02-09 11:30:00	0.937202593648	C
2011-02-09 13:05:00	0.937202593648	C
2011-02-09 13:10:00	0.937202593648	C
2011-02-09 13:15:00	0.937202593648	C
2011-02-09 13:20:00	0.937202593648	C
2011-02-09 13:25:00	0.937202593648	C
2011-02-09 13:30:00	0.937202593648	C
2011-02-09 13:35:00	0.937202593648	C
2011-02-09 13:40:00	0.937202593648	C
2011-02-09 13:45:00	0.937202593648	C
2011-02-09 13:50:00	0.937202593648	C
2011-02-09 13:55:00	0.937202593648	C
2011-02-09 14:00:00	0.937202593648	C
2011-02-09 14:05:00	0.937202593648	C
2011-02-09 14:10:00	0.937202593648	C
2011-02-09 14:15:00	0.937202593648	C
2011-02-09 14:20:00	0.937202593648	C
2011-02-09 14:25:00	0.937202593648	C
2011-02-09 14:30:00	0.937202593648	C
2011-02-09 14:35:00	0.937202593648	C
2011-02-09 14:40:00	0.937202593648	C
2011-02-09 14:45:00	0.937202593648	C
2011-02-09 14:50:00	0.937202593648	C
2011-02-09 14:55:00	0.937202593648	C
2011-02-09 03:00:00	0.937202593648	C
2011-02-10 09:35:00	0.937202593648	C
2011-02-10 09:40:00	0.937202593648	C
2011-02-10 09:45:00	0.937202593648	C
2011-02-10 09:50:00	0.937202593648	C
2011-02-10 09:55:00	0.937202593648	C
2011-02-10 10:00:00	0.937202593648	C
2011-02-10 10:05:00	0.937202593648	C
2011-02-10 10:10:00	0.937202593648	C
2011-02-10 10:15:00	0.937202593648	C
2011-02-10 10:20:00	0.937202593648	C
2011-02-10 10:25:00	0.937202593648	C
2011-02-10 10:30:00	0.937202593648	C
2011-02-10 10:35:00	0.937202593648	C
2011-02-10 10:40:00	0.937202593648	C
2011-02-10 10:45:00	0.937202593648	C
2011-02-10 10:50:00	0.937202593648	C
2011-02-10 10:55:00	0.937202593648	C
2011-02-10 11:00:00	0.937202593648	C
2011-02-10 11:05:00	0.937202593648	C
2011-02-10 11:10:00	0.937202593648	C
2011-02-10 11:15:00	0.937202593648	C
2011-02-10 11:20:00	0.937202593648	C
2011-02-10 11:25:00	0.937202593648	C
2011-02-10 11:30:00	0.937202593648	C
2011-02-10 13:05:00	0.937202593648	C
2011-02-10 13:10:00	0.937202593648	C
2011-02-10 13:15:00	0.937202593648	C
2011-02-10 13:20:00	0.937202593648	C
2011-02-10 13:25:00	0.937202593648	C
2011-02-10 13:30:00	0.937202593648	C
2011-02-10 13:35:00	0.937202593648	C
2011-02-10 13:40:00	0.937202593648	C
2011-02-10 13:45:00	0.937202593648	C
2011-02-10 13:50:00	0.937202593648	C
2011-02-10 13:55:00	0.937202593648	C
2011-02-10 14:00:00	0.937202593648	C
2011-02-10 14:05:00	0.937202593648	C
2011-02-10 14:10:00	0.937202593648	C
2011-02-10 14:15:00	0.937202593648	C
2011-02-10 14:20:00	0.937202593648	C
2011-02-10 14:25:00	0.937202593648	C
2011-02-10 14:30:00	0.937202593648	C
2011-02-10 14:35:00	0.937202593648	C
2011-02-10 14:40:00	0.937202593648	C
2011-02-10 14:45:00	0.937202593648	C
2011-02-10 14:50:00	0.937202593648	C
2011-02-10 14:55:00	0.937202593648	C
2011-02-10 03:00:00	0.937202593648	C
2011-02-11 09:35:00	0.937202593648	C
2011-02-11 09:40:00	0.937202593648	C
2011-02-11 09:45:00	0.937202593648	C
2011-02-11 09:50:00	0.937202593648	C
2011-02-11 09:55:00	0.937202593648	C
2011-02-11 10:00:00	0.937202593648	C
2011-02-11 10:05:00	0.937202593648	C
2011-02-11 10:10:00	0.937202593648	C
2011-02-11 10:15:00	0.937202593648	C
2011-02-11 10:20:00	0.937202593648	C
2011-02-11 10:25:00	0.937202593648	C
2011-02-11 10:30:00	0.937202593648	C
2011-02-11 10:35:00	0.937202593648	C
2011-02-11 10:40:00	0.937202593648	C
2011-02-11 10:45:00	0.937202593648	C
2011-02-11 10:50:00	0.93781077184	L
2011-02-11 10:55:00	0.936594415456	L
2011-02-11 11:00:00	0.935986237264	L
2011-02-11 11:05:00	0.934769880881	L
2011-02-11 11:10:00	0.934769880881	L
2011-02-11 11:15:00	0.934161702689	L
2011-02-11 11:20:00	0.934161702689	L
2011-02-11 11:25:00	0.933553524497	L
2011-02-11 11:30:00	0.933553524497	L
2011-02-11 13:05:00	0.934161702689	L
2011-02-11 13:10:00	0.934161702689	L
2011-02-11 13:15:00	0.934161702689	C
2011-02-11 13:20:00	0.934161702689	C
2011-02-11 13:25:00	0.934161702689	C
2011-02-11 13:30:00	0.934161702689	C
2011-02-11 13:35:00	0.934161702689	C
2011-02-11 13:40:00	0.934161702689	C
2011-02-11 13:45:00	0.934161702689	C
2011-02-11 13:50:00	0.933556283568	L
2011-02-11 13:55:00	0.933556283568	L
2011-02-11 14:00:00	0.934161702689	L
2011-02-11 14:05:00	0.933556283568	L
2011-02-11 14:10:00	0.933556283568	L
2011-02-11 14:15:00	0.933556283568	L
2011-02-11 14:20:00	0.937188798291	L
2011-02-11 14:25:00	0.937794217411	L
2011-02-11 14:30:00	0.941426732133	L
2011-02-11 14:35:00	0.940821313013	L
2011-02-11 14:40:00	0.937794217411	L
2011-02-11 14:45:00	0.940215893892	L
2011-02-11 14:50:00	0.937188798291	L
2011-02-11 14:55:00	0.937794217411	L
2011-02-11 03:00:00	0.937794217411	L
2011-02-14 09:35:00	0.941426732133	L
2011-02-14 09:40:00	0.945059246855	L
2011-02-14 09:45:00	0.946270085096	L
2011-02-14 09:50:00	0.946270085096	L
2011-02-14 09:55:00	0.943242989494	L
2011-02-14 10:00:00	0.945664665975	L
2011-02-14 10:05:00	0.945664665975	L
2011-02-14 10:10:00	0.945664665975	L
2011-02-14 10:15:00	0.95414053366	L
2011-02-14 10:20:00	0.949297180697	L
2011-02-14 10:25:00	0.955351371901	L
2011-02-14 10:30:00	0.955351371901	L
2011-02-14 10:35:00	0.955956791021	L
2011-02-14 10:40:00	0.957773048382	L
2011-02-14 10:45:00	0.957167629262	L
2011-02-14 10:50:00	0.955956791021	L
2011-02-14 10:55:00	0.95353511454	L
2011-02-14 11:00:00	0.955351371901	L
2011-02-14 11:05:00	0.956562210142	L
2011-02-14 11:10:00	0.957773048382	L
2011-02-14 11:15:00	0.959589305743	L
2011-02-14 11:20:00	0.958983886623	L
2011-02-14 11:25:00	0.958983886623	L
2011-02-14 11:30:00	0.959589305743	L
2011-02-14 13:05:00	0.960194724864	L
2011-02-14 13:10:00	0.960194724864	L
2011-02-14 13:15:00	0.959589305743	L
2011-02-14 13:20:00	0.960194724864	L
2011-02-14 13:25:00	0.962010982225	L
2011-02-14 13:30:00	0.958378467503	L
2011-02-14 13:35:00	0.958983886623	L
2011-02-14 13:40:00	0.959589305743	L
2011-02-14 13:45:00	0.960194724864	L
2011-02-14 13:50:00	0.959589305743	L
2011-02-14 13:55:00	0.963221820465	L
2011-02-14 14:00:00	0.962010982225	L
2011-02-14 14:05:00	0.963827239586	L
2011-02-14 14:10:00	0.964432658706	L
2011-02-14 14:15:00	0.964432658706	L
2011-02-14 14:20:00	0.965038077826	L
2011-02-14 14:25:00	0.965643496947	L
2011-02-14 14:30:00	0.966248916067	L
2011-02-14 14:35:00	0.970486849909	L
2011-02-14 14:40:00	0.97230310727	L
2011-02-14 14:45:00	0.97230310727	L
2011-02-14 14:50:00	0.969881430789	L
2011-02-14 14:55:00	0.966854335187	L
2011-02-14 03:00:00	0.968670592548	L
2011-02-15 09:35:00	0.970486849909	L
2011-02-15 09:40:00	0.964432658706	L
2011-02-15 09:45:00	0.966248916067	L
2011-02-15 09:50:00	0.969276011669	L
2011-02-15 09:55:00	0.969881430789	L
2011-02-15 10:00:00	0.97230310727	L
2011-02-15 10:05:00	0.967459754308	L
2011-02-15 10:10:00	0.966248916067	L
2011-02-15 10:15:00	0.968065173428	L
2011-02-15 10:20:00	0.969881430789	L
2011-02-15 10:25:00	0.969881430789	L
2011-02-15 10:30:00	0.970486849909	L
2011-02-15 10:35:00	0.97109226903	L
2011-02-15 10:40:00	0.968670592548	L
2011-02-15 10:45:00	0.966248916067	L
2011-02-15 10:50:00	0.963827239586	L
2011-02-15 10:55:00	0.963827239586	L
2011-02-15 11:00:00	0.966854335187	L
2011-02-15 11:05:00	0.965643496947	L
2011-02-15 11:10:00	0.965643496947	L
2011-02-15 11:15:00	0.963827239586	L
2011-02-15 11:20:00	0.967459754308	L
2011-02-15 11:25:00	0.968670592548	L
2011-02-15 11:30:00	0.968670592548	L
2011-02-15 13:05:00	0.968065173428	L
2011-02-15 13:10:00	0.968670592548	L
2011-02-15 13:15:00	0.966854335187	L
2011-02-15 13:20:00	0.967459754308	L
2011-02-15 13:25:00	0.966854335187	L
2011-02-15 13:30:00	0.966854335187	L
2011-02-15 13:35:00	0.968065173428	L
2011-02-15 13:40:00	0.970486849909	L
2011-02-15 13:45:00	0.97109226903	L
2011-02-15 13:50:00	0.968670592548	L
2011-02-15 13:55:00	0.968065173428	L
2011-02-15 14:00:00	0.966248916067	L
2011-02-15 14:05:00	0.967459754308	L
2011-02-15 14:10:00	0.966248916067	L
2011-02-15 14:15:00	0.968065173428	L
2011-02-15 14:20:00	0.965038077826	L
2011-02-15 14:25:00	0.964432658706	L
2011-02-15 14:30:00	0.963221820465	L
2011-02-15 14:35:00	0.962616401345	L
2011-02-15 14:40:00	0.962616401345	C
2011-02-15 14:45:00	0.962616401345	C
2011-02-15 14:50:00	0.962616401345	C
2011-02-15 14:55:00	0.962616401345	C
2011-02-15 03:00:00	0.962616401345	C
2011-02-16 09:35:00	0.962616401345	C
2011-02-16 09:40:00	0.962616401345	C
2011-02-16 09:45:00	0.962616401345	C
2011-02-16 09:50:00	0.962616401345	C
2011-02-16 09:55:00	0.962616401345	C
2011-02-16 10:00:00	0.962616401345	C
2011-02-16 10:05:00	0.962616401345	C
2011-02-16 10:10:00	0.962616401345	C
2011-02-16 10:15:00	0.962616401345	C
2011-02-16 10:20:00	0.962616401345	C
2011-02-16 10:25:00	0.962616401345	C
2011-02-16 10:30:00	0.962616401345	C
2011-02-16 10:35:00	0.962616401345	C
2011-02-16 10:40:00	0.962616401345	C
2011-02-16 10:45:00	0.962616401345	C
2011-02-16 10:50:00	0.962616401345	C
2011-02-16 10:55:00	0.962616401345	C
2011-02-16 11:00:00	0.962616401345	C
2011-02-16 11:05:00	0.962616401345	C
2011-02-16 11:10:00	0.962616401345	C
2011-02-16 11:15:00	0.962616401345	C
2011-02-16 11:20:00	0.962616401345	C
2011-02-16 11:25:00	0.962616401345	C
2011-02-16 11:30:00	0.962616401345	C
2011-02-16 13:05:00	0.962616401345	C
2011-02-16 13:10:00	0.962616401345	C
2011-02-16 13:15:00	0.962616401345	C
2011-02-16 13:20:00	0.962616401345	C
2011-02-16 13:25:00	0.962616401345	C
2011-02-16 13:30:00	0.962616401345	C
2011-02-16 13:35:00	0.962616401345	C
2011-02-16 13:40:00	0.962616401345	C
2011-02-16 13:45:00	0.962616401345	C
2011-02-16 13:50:00	0.962616401345	C
2011-02-16 13:55:00	0.962616401345	C
2011-02-16 14:00:00	0.962616401345	C
2011-02-16 14:05:00	0.962616401345	C
2011-02-16 14:10:00	0.962616401345	C
2011-02-16 14:15:00	0.962616401345	C
2011-02-16 14:20:00	0.962616401345	C
2011-02-16 14:25:00	0.962616401345	C
2011-02-16 14:30:00	0.962616401345	C
2011-02-16 14:35:00	0.962616401345	C
2011-02-16 14:40:00	0.962616401345	C
2011-02-16 14:45:00	0.962616401345	C
2011-02-16 14:50:00	0.962616401345	C
2011-02-16 14:55:00	0.962616401345	C
2011-02-16 03:00:00	0.962616401345	C
2011-02-17 09:35:00	0.962616401345	C
2011-02-17 09:40:00	0.962616401345	C
2011-02-17 09:45:00	0.962616401345	C
2011-02-17 09:50:00	0.962616401345	C
2011-02-17 09:55:00	0.962616401345	C
2011-02-17 10:00:00	0.962616401345	C
2011-02-17 10:05:00	0.962616401345	C
2011-02-17 10:10:00	0.962616401345	C
2011-02-17 10:15:00	0.962616401345	C
2011-02-17 10:20:00	0.962616401345	C
2011-02-17 10:25:00	0.962616401345	C
2011-02-17 10:30:00	0.962616401345	C
2011-02-17 10:35:00	0.962616401345	C
2011-02-17 10:40:00	0.962616401345	C
2011-02-17 10:45:00	0.962616401345	C
2011-02-17 10:50:00	0.962616401345	C
2011-02-17 10:55:00	0.962616401345	C
2011-02-17 11:00:00	0.962616401345	C
2011-02-17 11:05:00	0.962616401345	C
2011-02-17 11:10:00	0.962616401345	C
2011-02-17 11:15:00	0.962616401345	C
2011-02-17 11:20:00	0.962616401345	C
2011-02-17 11:25:00	0.962616401345	C
2011-02-17 11:30:00	0.962616401345	C
2011-02-17 13:05:00	0.962616401345	C
2011-02-17 13:10:00	0.962616401345	C
2011-02-17 13:15:00	0.962616401345	C
2011-02-17 13:20:00	0.962616401345	C
2011-02-17 13:25:00	0.962616401345	C
2011-02-17 13:30:00	0.962616401345	C
2011-02-17 13:35:00	0.962616401345	C
2011-02-17 13:40:00	0.962616401345	C
2011-02-17 13:45:00	0.962616401345	C
2011-02-17 13:50:00	0.962616401345	C
2011-02-17 13:55:00	0.962616401345	C
2011-02-17 14:00:00	0.962616401345	C
2011-02-17 14:05:00	0.962616401345	C
2011-02-17 14:10:00	0.962616401345	C
2011-02-17 14:15:00	0.962616401345	C
2011-02-17 14:20:00	0.962616401345	C
2011-02-17 14:25:00	0.962616401345	C
