2011-01-27 10:10:00	15.09
2011-01-27 10:15:00	15.071
2011-01-27 10:20:00	15.05
2011-01-27 10:25:00	15.05
2011-01-27 10:30:00	15.054
2011-01-27 10:35:00	15.06
2011-01-27 10:40:00	15.066
2011-01-27 10:45:00	15.074
2011-01-27 10:50:00	15.086
2011-01-27 10:55:00	15.097
2011-01-27 11:00:00	15.116
2011-01-27 11:05:00	15.131
2011-01-27 11:10:00	15.152
2011-01-27 11:15:00	15.183
2011-01-27 11:20:00	15.203
2011-01-27 11:25:00	15.224
2011-01-27 11:30:00	15.246
2011-01-27 13:05:00	15.266
2011-01-27 13:10:00	15.28
2011-01-27 13:15:00	15.294
2011-01-27 13:20:00	15.297
2011-01-27 13:25:00	15.302
2011-01-27 13:30:00	15.31
2011-01-27 13:35:00	15.301
2011-01-27 13:40:00	15.297
2011-01-27 13:45:00	15.294
2011-01-27 13:50:00	15.291
2011-01-27 13:55:00	15.285
2011-01-27 14:00:00	15.283
2011-01-27 14:05:00	15.284
2011-01-27 14:10:00	15.287
2011-01-27 14:15:00	15.294
2011-01-27 14:20:00	15.293
2011-01-27 14:25:00	15.305
2011-01-27 14:30:00	15.316
2011-01-27 14:35:00	15.319
2011-01-27 14:40:00	15.324
2011-01-27 14:45:00	15.331
2011-01-27 14:50:00	15.334
2011-01-27 14:55:00	15.336
2011-01-27 03:00:00	15.34
2011-01-28 09:35:00	15.341
2011-01-28 09:40:00	15.334
2011-01-28 09:45:00	15.322
2011-01-28 09:50:00	15.314
2011-01-28 09:55:00	15.31
2011-01-28 10:00:00	15.301
2011-01-28 10:05:00	15.292
2011-01-28 10:10:00	15.28
2011-01-28 10:15:00	15.268
2011-01-28 10:20:00	15.253
2011-01-28 10:25:00	15.238
2011-01-28 10:30:00	15.232
2011-01-28 10:35:00	15.226
2011-01-28 10:40:00	15.216
2011-01-28 10:45:00	15.208
2011-01-28 10:50:00	15.197
2011-01-28 10:55:00	15.188
2011-01-28 11:00:00	15.186
2011-01-28 11:05:00	15.184
2011-01-28 11:10:00	15.184
2011-01-28 11:15:00	15.178
2011-01-28 11:20:00	15.173
2011-01-28 11:25:00	15.167
2011-01-28 11:30:00	15.161
2011-01-28 13:05:00	15.152
2011-01-28 13:10:00	15.146
2011-01-28 13:15:00	15.143
2011-01-28 13:20:00	15.139
2011-01-28 13:25:00	15.135
2011-01-28 13:30:00	15.131
2011-01-28 13:35:00	15.131
2011-01-28 13:40:00	15.128
2011-01-28 13:45:00	15.125
2011-01-28 13:50:00	15.123
2011-01-28 13:55:00	15.121
2011-01-28 14:00:00	15.121
2011-01-28 14:05:00	15.117
2011-01-28 14:10:00	15.118
2011-01-28 14:15:00	15.117
2011-01-28 14:20:00	15.119
2011-01-28 14:25:00	15.12
2011-01-28 14:30:00	15.126
2011-01-28 14:35:00	15.137
2011-01-28 14:40:00	15.145
2011-01-28 14:45:00	15.157
2011-01-28 14:50:00	15.166
2011-01-28 14:55:00	15.176
2011-01-28 03:00:00	15.181
2011-01-31 09:35:00	15.188
2011-01-31 09:40:00	15.189
2011-01-31 09:45:00	15.189
2011-01-31 09:50:00	15.182
2011-01-31 09:55:00	15.172
2011-01-31 10:00:00	15.167
2011-01-31 10:05:00	15.158
2011-01-31 10:10:00	15.154
2011-01-31 10:15:00	15.151
2011-01-31 10:20:00	15.146
2011-01-31 10:25:00	15.142
2011-01-31 10:30:00	15.143
2011-01-31 10:35:00	15.146
2011-01-31 10:40:00	15.152
2011-01-31 10:45:00	15.162
2011-01-31 10:50:00	15.172
2011-01-31 10:55:00	15.183
2011-01-31 11:00:00	15.194
2011-01-31 11:05:00	15.201
2011-01-31 11:10:00	15.214
2011-01-31 11:15:00	15.225
2011-01-31 11:20:00	15.237
2011-01-31 11:25:00	15.249
2011-01-31 11:30:00	15.261
2011-01-31 13:05:00	15.268
2011-01-31 13:10:00	15.273
2011-01-31 13:15:00	15.277
2011-01-31 13:20:00	15.28
2011-01-31 13:25:00	15.286
2011-01-31 13:30:00	15.287
2011-01-31 13:35:00	15.284
2011-01-31 13:40:00	15.28
2011-01-31 13:45:00	15.276
2011-01-31 13:50:00	15.274
2011-01-31 13:55:00	15.271
2011-01-31 14:00:00	15.27
2011-01-31 14:05:00	15.271
2011-01-31 14:10:00	15.27
2011-01-31 14:15:00	15.272
2011-01-31 14:20:00	15.271
2011-01-31 14:25:00	15.274
2011-01-31 14:30:00	15.274
2011-01-31 14:35:00	15.277
2011-01-31 14:40:00	15.279
2011-01-31 14:45:00	15.282
2011-01-31 14:50:00	15.284
2011-01-31 14:55:00	15.287
2011-01-31 03:00:00	15.291
2011-02-01 09:35:00	15.29
2011-02-01 09:40:00	15.297
2011-02-01 09:45:00	15.305
2011-02-01 09:50:00	15.312
2011-02-01 09:55:00	15.314
2011-02-01 10:00:00	15.318
2011-02-01 10:05:00	15.321
2011-02-01 10:10:00	15.323
2011-02-01 10:15:00	15.327
2011-02-01 10:20:00	15.329
2011-02-01 10:25:00	15.333
2011-02-01 10:30:00	15.332
2011-02-01 10:35:00	15.328
2011-02-01 10:40:00	15.324
2011-02-01 10:45:00	15.325
2011-02-01 10:50:00	15.324
2011-02-01 10:55:00	15.325
2011-02-01 11:00:00	15.327
2011-02-01 11:05:00	15.327
2011-02-01 11:10:00	15.329
2011-02-01 11:15:00	15.331
2011-02-01 11:20:00	15.335
2011-02-01 11:25:00	15.349
2011-02-01 11:30:00	15.361
2011-02-01 13:05:00	15.373
2011-02-01 13:10:00	15.382
2011-02-01 13:15:00	15.392
2011-02-01 13:20:00	15.4
2011-02-01 13:25:00	15.407
2011-02-01 13:30:00	15.412
2011-02-01 13:35:00	15.418
2011-02-01 13:40:00	15.422
2011-02-01 13:45:00	15.418
2011-02-01 13:50:00	15.419
2011-02-01 13:55:00	15.418
2011-02-01 14:00:00	15.42
2011-02-01 14:05:00	15.423
2011-02-01 14:10:00	15.427
2011-02-01 14:15:00	15.433
2011-02-01 14:20:00	15.44
2011-02-01 14:25:00	15.446
2011-02-01 14:30:00	15.449
2011-02-01 14:35:00	15.454
2011-02-01 14:40:00	15.457
2011-02-01 14:45:00	15.459
2011-02-01 14:50:00	15.46
2011-02-01 14:55:00	15.458
2011-02-01 03:00:00	15.457
2011-02-09 09:35:00	15.448
2011-02-09 09:40:00	15.438
2011-02-09 09:45:00	15.436
2011-02-09 09:50:00	15.435
2011-02-09 09:55:00	15.431
2011-02-09 10:00:00	15.428
2011-02-09 10:05:00	15.433
2011-02-09 10:10:00	15.44
2011-02-09 10:15:00	15.442
2011-02-09 10:20:00	15.447
2011-02-09 10:25:00	15.459
2011-02-09 10:30:00	15.469
2011-02-09 10:35:00	15.47
2011-02-09 10:40:00	15.47
2011-02-09 10:45:00	15.473
2011-02-09 10:50:00	15.474
2011-02-09 10:55:00	15.469
2011-02-09 11:00:00	15.462
2011-02-09 11:05:00	15.459
2011-02-09 11:10:00	15.453
2011-02-09 11:15:00	15.447
2011-02-09 11:20:00	15.445
2011-02-09 11:25:00	15.443
2011-02-09 11:30:00	15.445
2011-02-09 13:05:00	15.447
2011-02-09 13:10:00	15.449
2011-02-09 13:15:00	15.448
2011-02-09 13:20:00	15.448
2011-02-09 13:25:00	15.449
2011-02-09 13:30:00	15.446
2011-02-09 13:35:00	15.442
2011-02-09 13:40:00	15.433
2011-02-09 13:45:00	15.422
2011-02-09 13:50:00	15.401
2011-02-09 13:55:00	15.382
2011-02-09 14:00:00	15.362
2011-02-09 14:05:00	15.342
2011-02-09 14:10:00	15.323
2011-02-09 14:15:00	15.305
2011-02-09 14:20:00	15.29
2011-02-09 14:25:00	15.277
2011-02-09 14:30:00	15.268
2011-02-09 14:35:00	15.261
2011-02-09 14:40:00	15.266
2011-02-09 14:45:00	15.269
2011-02-09 14:50:00	15.272
2011-02-09 14:55:00	15.275
2011-02-09 03:00:00	15.276
2011-02-10 09:35:00	15.275
2011-02-10 09:40:00	15.273
2011-02-10 09:45:00	15.267
2011-02-10 09:50:00	15.263
2011-02-10 09:55:00	15.258
2011-02-10 10:00:00	15.255
2011-02-10 10:05:00	15.249
2011-02-10 10:10:00	15.249
2011-02-10 10:15:00	15.252
2011-02-10 10:20:00	15.258
2011-02-10 10:25:00	15.264
2011-02-10 10:30:00	15.271
2011-02-10 10:35:00	15.285
2011-02-10 10:40:00	15.294
2011-02-10 10:45:00	15.308
2011-02-10 10:50:00	15.314
2011-02-10 10:55:00	15.333
2011-02-10 11:00:00	15.344
2011-02-10 11:05:00	15.354
2011-02-10 11:10:00	15.362
2011-02-10 11:15:00	15.372
2011-02-10 11:20:00	15.38
2011-02-10 11:25:00	15.386
2011-02-10 11:30:00	15.395
2011-02-10 13:05:00	15.4
2011-02-10 13:10:00	15.408
2011-02-10 13:15:00	15.404
2011-02-10 13:20:00	15.4
2011-02-10 13:25:00	15.395
2011-02-10 13:30:00	15.39
2011-02-10 13:35:00	15.384
2011-02-10 13:40:00	15.381
2011-02-10 13:45:00	15.375
2011-02-10 13:50:00	15.365
2011-02-10 13:55:00	15.355
2011-02-10 14:00:00	15.346
2011-02-10 14:05:00	15.341
2011-02-10 14:10:00	15.339
2011-02-10 14:15:00	15.337
2011-02-10 14:20:00	15.335
2011-02-10 14:25:00	15.338
2011-02-10 14:30:00	15.339
2011-02-10 14:35:00	15.339
2011-02-10 14:40:00	15.351
2011-02-10 14:45:00	15.361
2011-02-10 14:50:00	15.375
2011-02-10 14:55:00	15.386
2011-02-10 03:00:00	15.397
2011-02-11 09:35:00	15.404
2011-02-11 09:40:00	15.408
2011-02-11 09:45:00	15.404
2011-02-11 09:50:00	15.398
2011-02-11 09:55:00	15.396
2011-02-11 10:00:00	15.389
2011-02-11 10:05:00	15.38
2011-02-11 10:10:00	15.368
2011-02-11 10:15:00	15.356
2011-02-11 10:20:00	15.345
2011-02-11 10:25:00	15.339
2011-02-11 10:30:00	15.339
2011-02-11 10:35:00	15.343
2011-02-11 10:40:00	15.353
2011-02-11 10:45:00	15.361
2011-02-11 10:50:00	15.367
2011-02-11 10:55:00	15.375
2011-02-11 11:00:00	15.38
2011-02-11 11:05:00	15.383
2011-02-11 11:10:00	15.386
2011-02-11 11:15:00	15.388
2011-02-11 11:20:00	15.387
2011-02-11 11:25:00	15.384
2011-02-11 11:30:00	15.378
2011-02-11 13:05:00	15.373
2011-02-11 13:10:00	15.367
2011-02-11 13:15:00	15.362
2011-02-11 13:20:00	15.358
2011-02-11 13:25:00	15.357
2011-02-11 13:30:00	15.357
2011-02-11 13:35:00	15.361
2011-02-11 13:40:00	15.367
2011-02-11 13:45:00	15.375
2011-02-11 13:50:00	15.382
2011-02-11 13:55:00	15.388
2011-02-11 14:00:00	15.395
2011-02-11 14:05:00	15.402
2011-02-11 14:10:00	15.409
2011-02-11 14:15:00	15.415
2011-02-11 14:20:00	15.426
2011-02-11 14:25:00	15.435
2011-02-11 14:30:00	15.448
2011-02-11 14:35:00	15.459
2011-02-11 14:40:00	15.466
2011-02-11 14:45:00	15.477
2011-02-11 14:50:00	15.482
2011-02-11 14:55:00	15.489
2011-02-11 03:00:00	15.496
2011-02-14 09:35:00	15.509
2011-02-14 09:40:00	15.522
2011-02-14 09:45:00	15.536
2011-02-14 09:50:00	15.544
2011-02-14 09:55:00	15.548
2011-02-14 10:00:00	15.561
2011-02-14 10:05:00	15.57
2011-02-14 10:10:00	15.584
2011-02-14 10:15:00	15.611
2011-02-14 10:20:00	15.63
2011-02-14 10:25:00	15.653
2011-02-14 10:30:00	15.67
2011-02-14 10:35:00	15.686
2011-02-14 10:40:00	15.705
2011-02-14 10:45:00	15.728
2011-02-14 10:50:00	15.745
2011-02-14 10:55:00	15.758
2011-02-14 11:00:00	15.774
2011-02-14 11:05:00	15.778
2011-02-14 11:10:00	15.792
2011-02-14 11:15:00	15.799
2011-02-14 11:20:00	15.805
2011-02-14 11:25:00	15.81
2011-02-14 11:30:00	15.813
2011-02-14 13:05:00	15.818
2011-02-14 13:10:00	15.825
2011-02-14 13:15:00	15.835
2011-02-14 13:20:00	15.843
2011-02-14 13:25:00	15.852
2011-02-14 13:30:00	15.853
2011-02-14 13:35:00	15.852
2011-02-14 13:40:00	15.853
2011-02-14 13:45:00	15.855
2011-02-14 13:50:00	15.855
2011-02-14 13:55:00	15.86
2011-02-14 14:00:00	15.863
2011-02-14 14:05:00	15.87
2011-02-14 14:10:00	15.877
2011-02-14 14:15:00	15.881
2011-02-14 14:20:00	15.892
2011-02-14 14:25:00	15.903
2011-02-14 14:30:00	15.914
2011-02-14 14:35:00	15.931
2011-02-14 14:40:00	15.952
2011-02-14 14:45:00	15.967
2011-02-14 14:50:00	15.98
2011-02-14 14:55:00	15.985
2011-02-14 03:00:00	15.992
2011-02-15 09:35:00	16.002
2011-02-15 09:40:00	16.001
2011-02-15 09:45:00	16.002
2011-02-15 09:50:00	16.007
2011-02-15 09:55:00	16.006
2011-02-15 10:00:00	16.006
2011-02-15 10:05:00	15.998
2011-02-15 10:10:00	15.992
2011-02-15 10:15:00	15.994
2011-02-15 10:20:00	15.996
2011-02-15 10:25:00	15.995
2011-02-15 10:30:00	16.005
2011-02-15 10:35:00	16.013
2011-02-15 10:40:00	16.012
2011-02-15 10:45:00	16.006
2011-02-15 10:50:00	15.992
2011-02-15 10:55:00	15.986
2011-02-15 11:00:00	15.987
2011-02-15 11:05:00	15.983
2011-02-15 11:10:00	15.976
2011-02-15 11:15:00	15.966
2011-02-15 11:20:00	15.961
2011-02-15 11:25:00	15.957
2011-02-15 11:30:00	15.957
2011-02-15 13:05:00	15.96
2011-02-15 13:10:00	15.968
2011-02-15 13:15:00	15.973
2011-02-15 13:20:00	15.974
2011-02-15 13:25:00	15.976
2011-02-15 13:30:00	15.978
2011-02-15 13:35:00	15.985
2011-02-15 13:40:00	15.99
2011-02-15 13:45:00	15.994
2011-02-15 13:50:00	15.994
2011-02-15 13:55:00	15.994
2011-02-15 14:00:00	15.99
2011-02-15 14:05:00	15.991
2011-02-15 14:10:00	15.989
2011-02-15 14:15:00	15.991
2011-02-15 14:20:00	15.988
2011-02-15 14:25:00	15.982
2011-02-15 14:30:00	15.97
2011-02-15 14:35:00	15.956
2011-02-15 14:40:00	15.946
2011-02-15 14:45:00	15.936
2011-02-15 14:50:00	15.926
2011-02-15 14:55:00	15.912
2011-02-15 03:00:00	15.898
2011-02-16 09:35:00	15.887
2011-02-16 09:40:00	15.876
2011-02-16 09:45:00	15.873
2011-02-16 09:50:00	15.87
2011-02-16 09:55:00	15.863
2011-02-16 10:00:00	15.858
2011-02-16 10:05:00	15.851
2011-02-16 10:10:00	15.846
2011-02-16 10:15:00	15.838
2011-02-16 10:20:00	15.833
2011-02-16 10:25:00	15.822
2011-02-16 10:30:00	15.818
2011-02-16 10:35:00	15.804
2011-02-16 10:40:00	15.795
2011-02-16 10:45:00	15.791
2011-02-16 10:50:00	15.783
2011-02-16 10:55:00	15.783
2011-02-16 11:00:00	15.781
2011-02-16 11:05:00	15.784
2011-02-16 11:10:00	15.792
2011-02-16 11:15:00	15.797
2011-02-16 11:20:00	15.801
2011-02-16 11:25:00	15.807
2011-02-16 11:30:00	15.809
2011-02-16 13:05:00	15.814
2011-02-16 13:10:00	15.821
2011-02-16 13:15:00	15.821
2011-02-16 13:20:00	15.826
2011-02-16 13:25:00	15.835
2011-02-16 13:30:00	15.837
2011-02-16 13:35:00	15.842
2011-02-16 13:40:00	15.845
2011-02-16 13:45:00	15.851
2011-02-16 13:50:00	15.856
2011-02-16 13:55:00	15.857
2011-02-16 14:00:00	15.857
2011-02-16 14:05:00	15.857
2011-02-16 14:10:00	15.854
2011-02-16 14:15:00	15.848
2011-02-16 14:20:00	15.843
2011-02-16 14:25:00	15.835
2011-02-16 14:30:00	15.83
2011-02-16 14:35:00	15.821
2011-02-16 14:40:00	15.818
2011-02-16 14:45:00	15.818
2011-02-16 14:50:00	15.817
2011-02-16 14:55:00	15.82
2011-02-16 03:00:00	15.826
2011-02-17 09:35:00	15.836
2011-02-17 09:40:00	15.848
2011-02-17 09:45:00	15.859
2011-02-17 09:50:00	15.87
2011-02-17 09:55:00	15.889
2011-02-17 10:00:00	15.915
2011-02-17 10:05:00	15.941
2011-02-17 10:10:00	15.969
2011-02-17 10:15:00	15.991
2011-02-17 10:20:00	16.007
2011-02-17 10:25:00	16.019
2011-02-17 10:30:00	16.027
2011-02-17 10:35:00	16.039
2011-02-17 10:40:00	16.046
2011-02-17 10:45:00	16.047
2011-02-17 10:50:00	16.038
2011-02-17 10:55:00	16.026
2011-02-17 11:00:00	16.012
2011-02-17 11:05:00	15.996
2011-02-17 11:10:00	15.982
2011-02-17 11:15:00	15.969
2011-02-17 11:20:00	15.957
2011-02-17 11:25:00	15.944
2011-02-17 11:30:00	15.937
2011-02-17 13:05:00	15.927
2011-02-17 13:10:00	15.92
2011-02-17 13:15:00	15.915
2011-02-17 13:20:00	15.912
2011-02-17 13:25:00	15.914
2011-02-17 13:30:00	15.916
2011-02-17 13:35:00	15.915
2011-02-17 13:40:00	15.921
2011-02-17 13:45:00	15.925
2011-02-17 13:50:00	15.925
2011-02-17 13:55:00	15.929
2011-02-17 14:00:00	15.927
2011-02-17 14:05:00	15.926
2011-02-17 14:10:00	15.926
2011-02-17 14:15:00	15.93
2011-02-17 14:20:00	15.935
2011-02-17 14:25:00	15.947
2011-02-17 14:30:00	15.948
2011-02-17 14:35:00	15.952
2011-02-17 14:40:00	15.953
2011-02-17 14:45:00	15.955
2011-02-17 14:50:00	15.961
2011-02-17 14:55:00	15.964
2011-02-17 03:00:00	15.968
2011-02-18 09:35:00	15.963
2011-02-18 09:40:00	15.955
2011-02-18 09:45:00	15.941
2011-02-18 09:50:00	15.931
2011-02-18 09:55:00	15.917
2011-02-18 10:00:00	15.91
2011-02-18 10:05:00	15.905
2011-02-18 10:10:00	15.895
2011-02-18 10:15:00	15.88
2011-02-18 10:20:00	15.866
2011-02-18 10:25:00	15.859
2011-02-18 10:30:00	15.855
2011-02-18 10:35:00	15.851
2011-02-18 10:40:00	15.851
2011-02-18 10:45:00	15.857
2011-02-18 10:50:00	15.859
2011-02-18 10:55:00	15.86
2011-02-18 11:00:00	15.864
2011-02-18 11:05:00	15.873
2011-02-18 11:10:00	15.877
2011-02-18 11:15:00	15.877
2011-02-18 11:20:00	15.878
2011-02-18 11:25:00	15.879
2011-02-18 11:30:00	15.876
2011-02-18 13:05:00	15.872
2011-02-18 13:10:00	15.868
2011-02-18 13:15:00	15.861
2011-02-18 13:20:00	15.852
2011-02-18 13:25:00	15.847
2011-02-18 13:30:00	15.84
2011-02-18 13:35:00	15.838
2011-02-18 13:40:00	15.837
2011-02-18 13:45:00	15.833
2011-02-18 13:50:00	15.838
2011-02-18 13:55:00	15.838
2011-02-18 14:00:00	15.84
2011-02-18 14:05:00	15.845
2011-02-18 14:10:00	15.847
2011-02-18 14:15:00	15.846
2011-02-18 14:20:00	15.849
2011-02-18 14:25:00	15.85
2011-02-18 14:30:00	15.85
2011-02-18 14:35:00	15.855
2011-02-18 14:40:00	15.857
2011-02-18 14:45:00	15.866
2011-02-18 14:50:00	15.881
2011-02-18 14:55:00	15.89
2011-02-18 03:00:00	15.904
2011-02-21 09:35:00	15.901
2011-02-21 09:40:00	15.899
2011-02-21 09:45:00	15.897
2011-02-21 09:50:00	15.894
2011-02-21 09:55:00	15.89
2011-02-21 10:00:00	15.88
2011-02-21 10:05:00	15.871
2011-02-21 10:10:00	15.851
2011-02-21 10:15:00	15.832
2011-02-21 10:20:00	15.819
2011-02-21 10:25:00	15.822
2011-02-21 10:30:00	15.821
2011-02-21 10:35:00	15.821
2011-02-21 10:40:00	15.825
2011-02-21 10:45:00	15.828
2011-02-21 10:50:00	15.831
2011-02-21 10:55:00	15.83
2011-02-21 11:00:00	15.832
2011-02-21 11:05:00	15.836
2011-02-21 11:10:00	15.834
2011-02-21 11:15:00	15.834
2011-02-21 11:20:00	15.836
2011-02-21 11:25:00	15.839
2011-02-21 11:30:00	15.839
2011-02-21 13:05:00	15.837
2011-02-21 13:10:00	15.836
2011-02-21 13:15:00	15.833
2011-02-21 13:20:00	15.836
2011-02-21 13:25:00	15.839
2011-02-21 13:30:00	15.844
2011-02-21 13:35:00	15.851
2011-02-21 13:40:00	15.857
2011-02-21 13:45:00	15.86
2011-02-21 13:50:00	15.864
2011-02-21 13:55:00	15.872
2011-02-21 14:00:00	15.88
2011-02-21 14:05:00	15.891
2011-02-21 14:10:00	15.898
2011-02-21 14:15:00	15.905
2011-02-21 14:20:00	15.909
2011-02-21 14:25:00	15.911
2011-02-21 14:30:00	15.919
2011-02-21 14:35:00	15.928
2011-02-21 14:40:00	15.939
2011-02-21 14:45:00	15.944
2011-02-21 14:50:00	15.948
2011-02-21 14:55:00	15.954
2011-02-21 03:00:00	15.959
2011-02-22 09:35:00	15.959
2011-02-22 09:40:00	15.955
2011-02-22 09:45:00	15.949
2011-02-22 09:50:00	15.937
2011-02-22 09:55:00	15.925
2011-02-22 10:00:00	15.902
2011-02-22 10:05:00	15.886
2011-02-22 10:10:00	15.866
2011-02-22 10:15:00	15.846
2011-02-22 10:20:00	15.827
2011-02-22 10:25:00	15.811
2011-02-22 10:30:00	15.8
2011-02-22 10:35:00	15.79
2011-02-22 10:40:00	15.774
2011-02-22 10:45:00	15.752
2011-02-22 10:50:00	15.74
2011-02-22 10:55:00	15.726
2011-02-22 11:00:00	15.716
2011-02-22 11:05:00	15.701
2011-02-22 11:10:00	15.676
2011-02-22 11:15:00	15.656
2011-02-22 11:20:00	15.637
2011-02-22 11:25:00	15.618
2011-02-22 11:30:00	15.607
2011-02-22 13:05:00	15.605
2011-02-22 13:10:00	15.605
2011-02-22 13:15:00	15.6
2011-02-22 13:20:00	15.596
2011-02-22 13:25:00	15.594
2011-02-22 13:30:00	15.601
2011-02-22 13:35:00	15.603
2011-02-22 13:40:00	15.605
2011-02-22 13:45:00	15.608
2011-02-22 13:50:00	15.608
2011-02-22 13:55:00	15.606
2011-02-22 14:00:00	15.598
2011-02-22 14:05:00	15.594
2011-02-22 14:10:00	15.59
2011-02-22 14:15:00	15.583
2011-02-22 14:20:00	15.575
2011-02-22 14:25:00	15.568
2011-02-22 14:30:00	15.558
2011-02-22 14:35:00	15.549
2011-02-22 14:40:00	15.541
2011-02-22 14:45:00	15.533
2011-02-22 14:50:00	15.526
2011-02-22 14:55:00	15.517
2011-02-22 03:00:00	15.507
2011-02-23 09:35:00	15.504
2011-02-23 09:40:00	15.501
2011-02-23 09:45:00	15.503
2011-02-23 09:50:00	15.507
2011-02-23 09:55:00	15.509
2011-02-23 10:00:00	15.512
2011-02-23 10:05:00	15.511
2011-02-23 10:10:00	15.509
2011-02-23 10:15:00	15.511
2011-02-23 10:20:00	15.514
2011-02-23 10:25:00	15.516
2011-02-23 10:30:00	15.516
2011-02-23 10:35:00	15.51
2011-02-23 10:40:00	15.507
2011-02-23 10:45:00	15.505
2011-02-23 10:50:00	15.502
2011-02-23 10:55:00	15.501
2011-02-23 11:00:00	15.502
2011-02-23 11:05:00	15.504
2011-02-23 11:10:00	15.506
2011-02-23 11:15:00	15.505
2011-02-23 11:20:00	15.509
2011-02-23 11:25:00	15.515
2011-02-23 11:30:00	15.53
2011-02-23 13:05:00	15.544
2011-02-23 13:10:00	15.56
2011-02-23 13:15:00	15.576
2011-02-23 13:20:00	15.594
2011-02-23 13:25:00	15.608
2011-02-23 13:30:00	15.621
2011-02-23 13:35:00	15.638
2011-02-23 13:40:00	15.653
2011-02-23 13:45:00	15.667
2011-02-23 13:50:00	15.666
2011-02-23 13:55:00	15.663
2011-02-23 14:00:00	15.658
2011-02-23 14:05:00	15.654
2011-02-23 14:10:00	15.645
2011-02-23 14:15:00	15.638
2011-02-23 14:20:00	15.631
2011-02-23 14:25:00	15.617
2011-02-23 14:30:00	15.606
2011-02-23 14:35:00	15.595
2011-02-23 14:40:00	15.588
2011-02-23 14:45:00	15.581
2011-02-23 14:50:00	15.578
2011-02-23 14:55:00	15.572
2011-02-23 03:00:00	15.572
2011-02-24 09:35:00	15.566
2011-02-24 09:40:00	15.557
2011-02-24 09:45:00	15.545
2011-02-24 09:50:00	15.528
2011-02-24 09:55:00	15.514
2011-02-24 10:00:00	15.499
2011-02-24 10:05:00	15.49
2011-02-24 10:10:00	15.482
2011-02-24 10:15:00	15.48
2011-02-24 10:20:00	15.472
2011-02-24 10:25:00	15.47
2011-02-24 10:30:00	15.469
2011-02-24 10:35:00	15.473
2011-02-24 10:40:00	15.48
2011-02-24 10:45:00	15.486
2011-02-24 10:50:00	15.492
2011-02-24 10:55:00	15.494
2011-02-24 11:00:00	15.492
2011-02-24 11:05:00	15.486
2011-02-24 11:10:00	15.481
2011-02-24 11:15:00	15.476
2011-02-24 11:20:00	15.473
2011-02-24 11:25:00	15.472
2011-02-24 11:30:00	15.477
2011-02-24 13:05:00	15.475
2011-02-24 13:10:00	15.473
2011-02-24 13:15:00	15.47
2011-02-24 13:20:00	15.467
2011-02-24 13:25:00	15.465
2011-02-24 13:30:00	15.465
2011-02-24 13:35:00	15.466
2011-02-24 13:40:00	15.471
2011-02-24 13:45:00	15.483
2011-02-24 13:50:00	15.488
2011-02-24 13:55:00	15.495
2011-02-24 14:00:00	15.498
2011-02-24 14:05:00	15.507
2011-02-24 14:10:00	15.516
2011-02-24 14:15:00	15.523
2011-02-24 14:20:00	15.53
2011-02-24 14:25:00	15.536
2011-02-24 14:30:00	15.538
2011-02-24 14:35:00	15.537
2011-02-24 14:40:00	15.535
2011-02-24 14:45:00	15.537
2011-02-24 14:50:00	15.54
2011-02-24 14:55:00	15.539
2011-02-24 03:00:00	15.54
2011-02-25 09:35:00	15.549
2011-02-25 09:40:00	15.551
2011-02-25 09:45:00	15.552
2011-02-25 09:50:00	15.551
2011-02-25 09:55:00	15.543
2011-02-25 10:00:00	15.536
2011-02-25 10:05:00	15.535
2011-02-25 10:10:00	15.533
2011-02-25 10:15:00	15.529
2011-02-25 10:20:00	15.522
2011-02-25 10:25:00	15.51
2011-02-25 10:30:00	15.507
2011-02-25 10:35:00	15.505
2011-02-25 10:40:00	15.512
2011-02-25 10:45:00	15.525
2011-02-25 10:50:00	15.545
2011-02-25 10:55:00	15.57
2011-02-25 11:00:00	15.598
2011-02-25 11:05:00	15.633
2011-02-25 11:10:00	15.666
2011-02-25 11:15:00	15.7
2011-02-25 11:20:00	15.748
2011-02-25 11:25:00	15.796
2011-02-25 11:30:00	15.837
2011-02-25 13:05:00	15.876
2011-02-25 13:10:00	15.923
2011-02-25 13:15:00	15.954
2011-02-25 13:20:00	15.979
2011-02-25 13:25:00	15.997
2011-02-25 13:30:00	16.016
2011-02-25 13:35:00	16.026
2011-02-25 13:40:00	16.024
2011-02-25 13:45:00	16.014
2011-02-25 13:50:00	16.012
2011-02-25 13:55:00	16.006
2011-02-25 14:00:00	15.983
2011-02-25 14:05:00	15.968
2011-02-25 14:10:00	15.954
2011-02-25 14:15:00	15.943
2011-02-25 14:20:00	15.933
2011-02-25 14:25:00	15.927
2011-02-25 14:30:00	15.915
2011-02-25 14:35:00	15.911
2011-02-25 14:40:00	15.9
2011-02-25 14:45:00	15.889
2011-02-25 14:50:00	15.884
2011-02-25 14:55:00	15.878
2011-02-25 03:00:00	15.877
2011-02-28 09:35:00	15.859
2011-02-28 09:40:00	15.842
2011-02-28 09:45:00	15.826
2011-02-28 09:50:00	15.809
2011-02-28 09:55:00	15.791
2011-02-28 10:00:00	15.773
2011-02-28 10:05:00	15.759
2011-02-28 10:10:00	15.743
2011-02-28 10:15:00	15.726
2011-02-28 10:20:00	15.709
2011-02-28 10:25:00	15.712
2011-02-28 10:30:00	15.72
2011-02-28 10:35:00	15.727
2011-02-28 10:40:00	15.735
